   States   
Dual,Tj,"[325.         337.08281576 355.17872175 361.23238123 353.33776707
 341.21930256 331.62132928 326.3726648  324.83025045 324.73705747]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.31965852e-05
 3.99934404e-05 2.93062091e-05 3.17429986e-05 2.98584727e-05
 3.05696559e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.78389371e-05
 2.95162259e-05 3.12093168e-05 3.07564008e-05 3.10516132e-05
 3.07137761e-05 3.08125600e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -324.09554763 -220.82596049
 -248.57604653 -252.84855446 -280.59834858 -274.73556255    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -322.84893375 -233.40203828
 -250.82947393 -265.18238267 -266.77388667 -272.56793071 -272.32816053]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622133e-07 1.64303102e-06
 3.96707356e-06 2.56984557e-06 3.60188008e-06 5.84297345e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 4.73337004e-06
 6.05323523e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.10791501e-06]"
CE,Tj_in,"[280.         280.05603601 280.15357146 280.1860967  280.20385678
 280.2343617  296.0358792  296.90293725   0.        ]"
Dual,Tj_in,"[280.         280.69299726 280.69429277 297.99341515 298.36643082
 298.87705836 299.07949254 299.24283896 299.33116263]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00396922 0.00438776 0.00463102
 0.00527426 0.00597943 0.00677455 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00603922 0.00686723 0.00793644
 0.00900565 0.01007486 0.01103836 0.01183607]"
CE,Ca,"[2000.         1949.71263774 1932.92325201 1745.68963742 1556.88939957
 1446.98579995 1239.28986464 1058.66190827  899.42501754    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1075.39216059  909.04282731
  751.73165328  629.96942909  533.41799489  459.85413756  404.26960751]"
CE,Cb,"[   0.           70.02878153   83.68275849  336.76434412  568.5178649
  668.12365093  921.288192   1131.95986084 1316.22663548    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1177.67209369 1360.71649171
 1546.72061025 1686.75238265 1796.43581182 1874.49355926 1925.7612944 ]"
CE,Cc,"[  0.           2.16090474   6.7729454   17.8804799   38.4592143
  64.55905965  87.91080441 112.0189107  133.85433528   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  83.69586617 110.28770693
 130.27276393 147.31738949 161.37487834 174.29009376 187.13371774]"
CE,T,"[325.         324.57905434 324.85973036 323.65247607 323.5297242
 325.08003144 324.91238861 325.00421759 325.02007318   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 324.4392995  326.07856314
 326.26838688 326.00459834 325.44899456 325.06104344 325.00354969]"
CE,Tj,"[325.         326.1442825  327.36579281 331.17690708 337.35576279
 338.89273746 337.19454961 335.47353552 333.4831069    0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 360.13767934 351.86821313
 340.76944367 332.01152741 327.14896258 325.5272073  325.2140559 ]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.87951217e-05
 2.29787434e-05 2.81203555e-05 3.04724661e-05 3.10783656e-05
 3.11707294e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.70637491e-05
 2.88152202e-05 2.91385151e-05 2.94286734e-05 2.97916336e-05
 3.00633745e-05 3.02138727e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -317.67319884 -296.15458346
 -294.97284507 -286.41278552 -273.88113927 -272.45113902    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -310.76911951 -242.75699658
 -270.7425302  -277.62219913 -279.13644035 -278.57103167 -278.09911297]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622133e-07 3.00340669e-06
 3.48778903e-06 2.02723908e-06 5.36030417e-06 5.87641919e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 3.34003506e-06
 6.90007627e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.02916451e-06]"
CE,Tj_in,"[280.         280.05603601 280.15357146 280.20525405 280.22143173
 291.02990253 295.34709492 295.82912564   0.        ]"
Dual,Tj_in,"[280.         280.69299726 280.69429277 296.58372713 299.18806372
 299.74120818 300.19882969 300.39203452 300.47283011]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00391285 0.00438191 0.00454766
 0.00512825 0.00581667 0.00657127 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00603541 0.00685839 0.0079276
 0.00899681 0.01006602 0.01102423 0.01182127]"
CE,Ca,"[2000.         1949.71263774 1932.92325201 1771.93409367 1560.80490051
 1476.22607806 1278.83834407 1093.64619563  933.16637663    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1076.09171557  910.27834573
  752.66396742  630.69354992  533.9930221   460.55164026  404.88691782]"
CE,Cb,"[   0.           70.02878153   83.68275849  299.49264308  567.10855957
  628.09623822  866.36758864 1085.0497804  1270.05606188    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1176.53990942 1358.66481582
 1545.19219288 1685.56564326 1795.48423809 1873.1591296  1924.52756145]"
CE,Cc,"[  0.           2.16090474   6.7729454   17.04248657  36.67363587
  63.02585788  86.1499581  109.79237046 132.07774927   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  83.72900689 110.36706624
 130.3247424  147.35761275 161.4104915  174.405364   187.25682473]"
CE,T,"[325.         324.57905434 324.85973036 323.89423261 323.35989671
 325.23975104 325.13344116 325.03072361 325.00139413   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 324.4512756  326.09855899
 326.27305405 325.9993042  325.43979793 325.06332868 325.00565363]"
CE,Tj,"[325.         326.1442825  327.36579281 330.51322003 336.73312988
 338.3320893  335.87537538 333.93166713 332.29507564   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 360.11214476 351.78334807
 340.662004   331.93932226 327.12924482 325.52512233 325.20463274]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.01274945e-05
 3.41409828e-05 3.01482975e-05 2.85350941e-05 3.03239465e-05
 3.04160939e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.78120017e-05
 2.91308902e-05 3.05056493e-05 3.04028035e-05 3.01104535e-05
 3.03642832e-05 3.03706950e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -320.54410082 -219.78484413
 -259.57560734 -283.52166824 -276.91990828 -278.48637516    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -302.9925649  -239.6294273
 -255.04225754 -267.75878158 -274.08500426 -274.06423844 -274.9751641 ]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622133e-07 2.53366004e-06
 3.90878725e-06 1.38132103e-06 4.83822194e-06 5.73683540e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 3.30824247e-06
 6.85814658e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 7.98514121e-06]"
CE,Tj_in,"[280.         280.05603601 280.15357146 280.20525962 280.22143698
 298.09875545 301.59492215 301.90412674   0.        ]"
Dual,Tj_in,"[280.         280.69299726 280.69429277 297.03388022 297.80244096
 298.43038337 298.92189506 299.12368718 299.21303753]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00372939 0.00466534 0.00466534
 0.00536003 0.00623291 0.00716607 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.0063719  0.00704363 0.00811284
 0.00918205 0.01025126 0.01127466 0.01204033]"
CE,Ca,"[2000.         1949.71263774 1932.92325201 1863.00565687 1467.83335016
 1436.22249869 1218.39799447 1012.99806928  845.96081794    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1017.67512813  883.1598251
  732.05602456  614.59323168  521.14395131  447.29110963  394.60903737]"
CE,Cb,"[   0.           70.02878153   83.68275849  170.54723161  716.77120626
  685.1603548   953.48962998 1205.31998293 1403.89483461    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1271.23775735 1398.64442884
 1574.97981509 1708.69938738 1814.04178615 1895.1483277  1941.17544459]"
CE,Cc,"[  0.           2.16090474   6.7729454   13.97771323  32.5915074
  64.20235887  87.56535132 110.07316526 130.86557539   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  80.89982018 110.6463334
 130.77445923 147.76430604 161.69691475 173.56600314 186.76439974]"
CE,T,"[325.         324.57905434 324.85973036 324.72373416 321.71399903
 325.03053054 324.96221631 324.74966802 324.76142121   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 323.44767912 326.15033413
 326.56077416 326.32303098 325.67370122 325.03642767 324.981928  ]"
CE,Tj,"[325.         326.1442825  327.36579281 328.26319806 337.65359693
 343.09237048 340.75090659 338.89326283 337.20594998   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 362.26795102 355.01743694
 342.21932878 331.74293573 325.87675215 324.341223   324.53620131]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.82912666e-05
 1.51271709e-05 3.46745667e-05 3.52286847e-05 3.38085719e-05
 3.24389916e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.02681678e-05
 3.08015062e-05 2.90664434e-05 2.99988327e-05 3.03897695e-05
 3.04935730e-05 3.03872369e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -319.05099927 -313.69159051
 -259.7853599  -251.60441203 -270.98286035 -278.02444783    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -317.84269794 -223.38191552
 -273.65971636 -276.05852008 -275.1793049  -276.64837769 -278.33456998]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622133e-07 1.00479852e-06
 7.79962909e-06 0.00000000e+00 5.78903046e-06 7.27404412e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 6.11231456e-06
 5.59777589e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.52833234e-06]"
CE,Tj_in,"[280.         280.05603601 280.15357146 285.72111626 285.72231134
 290.00425184 294.01005731 308.25646506   0.        ]"
Dual,Tj_in,"[280.         280.69299726 280.69429277 314.13497205 314.21940804
 314.23952185 314.2591733  314.28528934 314.28731176]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00375646 0.00462188 0.00462188
 0.0053627  0.00617634 0.00709238 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00611769 0.00684049 0.0079097
 0.00897891 0.01004812 0.01098716 0.01176762]"
CE,Ca,"[2000.         1949.71263774 1932.92325201 1848.99026356 1481.35359862
 1450.41611296 1218.68945452 1023.27388102  855.99429724    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1061.20366093  912.06211279
  753.97244637  631.68428805  534.76190843  461.99399333  406.690914  ]"
CE,Cb,"[   0.           70.02878153   83.68275849  190.35227916  695.01661417
  664.07912852  955.40815749 1189.87699163 1388.553391      0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1200.64450962 1353.76868488
 1541.50221918 1682.67581776 1793.15312196 1869.24120033 1919.57845871]"
CE,Cc,"[  0.           2.16090474   6.7729454   14.4649302   33.18119516
  64.11868081  86.62306429 110.08487474 130.98206525   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  83.0199996  111.25525837
 131.01564451 147.91910007 161.88160616 175.10712387 188.15406811]"
CE,T,"[325.         324.57905434 324.85973036 324.59702045 321.95180415
 325.16749485 324.78446848 324.79412762 324.8000119    0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 324.19673352 326.30778473
 326.42368062 326.06876529 325.4390353  325.06062863 325.00656283]"
CE,Tj,"[325.         326.1442825  327.36579281 328.60416467 337.52220766
 342.15713065 340.15034067 338.64565874 336.86373483   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 360.65660351 352.17387978
 340.22479402 331.18726141 326.48003251 325.09484375 324.92835253]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 4.26691739e-05
 1.98794217e-05 3.08038044e-05 3.22351965e-05 3.21063399e-05
 3.13816432e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.23789689e-05
 3.18166087e-05 2.99906561e-05 3.02419980e-05 3.03694908e-05
 3.05052062e-05 3.04366889e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -320.88554913 -268.05461561
 -258.92907162 -288.25974644 -281.51608971 -284.49996032    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -273.29025148 -212.35421999
 -262.80419603 -270.89446323 -274.49864603 -274.72290431 -275.98925287]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622133e-07 1.23041791e-06
 7.21182190e-06 0.00000000e+00 6.17351179e-06 6.78030087e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 3.99389136e-06
 6.02338644e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 7.82530457e-06]"
CE,Tj_in,"[280.         280.05603601 280.15357146 285.76458045 285.76600944
 295.71275778 298.65953107 299.00758251   0.        ]"
Dual,Tj_in,"[280.         280.69299726 280.69429277 292.40525661 292.86802909
 294.25256462 294.98836356 300.17419385 300.25567993]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00398291 0.00418667 0.00454684
 0.00505441 0.00568107 0.00641404 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00622159 0.00686526 0.00793447
 0.00900368 0.01007289 0.0110161  0.01178737]"
CE,Ca,"[2000.         1949.71263774 1932.92325201 1739.43202195 1634.27289799
 1479.52519646 1300.74565602 1123.76918721  960.65508966    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1042.97406615  907.8660338
  750.76972538  629.17157708  532.74886435  460.14421351  405.4268097 ]"
CE,Cb,"[   0.           70.02878153   83.68275849  345.65885375  454.33580458
  630.69411767  838.41925702 1043.36042902 1232.263392      0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1230.18697762 1358.79927105
 1545.20198106 1685.52101432 1795.41884111 1871.57303185 1920.80376718]"
CE,Cc,"[  0.           2.16090474   6.7729454   18.07724533  37.70193937
  60.00723506  84.18490358 108.39431607 130.7015894    0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  82.14076926 111.7606713
 131.45737235 148.28864802 162.18314495 175.28425915 188.42240731]"
CE,T,"[325.         324.57905434 324.85973036 323.59465025 324.40342261
 324.84341638 325.01766834 325.06275429 324.98979942   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 323.8835818  326.42325801
 326.55386831 326.16474686 325.48269487 325.05052745 324.99106811]"
CE,Tj,"[325.         326.1442825  327.36579281 331.33619236 335.35124328
 335.97242912 334.95178358 333.34712877 331.83441291   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 361.32951044 352.9745916
 340.29686028 330.77217732 325.91743381 324.66189366 324.69695491]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.88797603e-05
 2.79329295e-05 3.33389270e-05 3.12641063e-05 3.10502763e-05
 2.96977884e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.30793630e-05
 3.01694704e-05 3.01907084e-05 3.07406693e-05 3.06296634e-05
 3.06513113e-05 3.02826451e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -313.22334783 -293.20134305
 -241.84146791 -272.99473922 -270.3747934  -285.46294171    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -278.72318046 -220.19479541
 -263.80208133 -268.38147819 -273.66175555 -274.54060681 -278.06173659]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622133e-07 3.11747371e-06
 1.69797289e-06 3.00141507e-06 4.22975628e-06 5.22217583e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 4.85977609e-06
 5.36389703e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 7.86012398e-06]"
CE,Tj_in,"[280.         280.05603601 280.15357146 280.20525384 280.24740634
 280.27288306 290.77975284 313.39771661   0.        ]"
Dual,Tj_in,"[280.         280.69299726 280.69429277 299.55347681 300.31583642
 301.17052641 301.75716715 301.89461544 301.96529088]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00377008 0.00447965 0.00450969
 0.00513727 0.00585027 0.00664759 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00598837 0.00678454 0.00785375
 0.00892296 0.00999217 0.01091538 0.01171058]"
CE,Ca,"[2000.         1949.71263774 1932.92325201 1842.02128022 1529.87755182
 1490.84787278 1278.67215253 1088.81573796  923.19897654    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1084.79009996  920.84762641
  760.63727639  636.8858177   538.91042856  466.11668312  409.69143806]"
CE,Cb,"[   0.           70.02878153   83.68275849  200.20531363  623.32451253
  610.31825698  872.189126   1097.49772368 1290.6622268     0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1162.4657547  1341.46100591
 1532.4093673  1675.6601882  1787.55387302 1862.8945555  1915.34126249]"
CE,Cc,"[  0.           2.16090474   6.7729454   14.70510642  32.74366389
  61.36397354  83.92105808 107.71146775 129.81572335   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  84.13963814 110.90702179
 130.65388725 147.6044341  161.63219365 175.17216793 188.04863217]"
CE,T,"[325.         324.57905434 324.85973036 324.53388633 322.50073538
 325.25516052 324.9994763  324.95583611 324.94138459   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 324.59954636 326.23835577
 326.28798341 325.94053691 325.35877531 325.06784975 325.01282875]"
CE,Tj,"[325.         326.1442825  327.36579281 328.7744166  336.26198072
 339.7268822  337.41481805 335.6777064  333.99292056   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 359.79772711 350.97268539
 339.7916124  331.43168066 327.06637098 325.61558034 325.24230263]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.56878922e-05
 2.38853666e-05 3.19494965e-05 3.08627576e-05 3.20089250e-05
 3.18992541e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.92021764e-05
 3.02287320e-05 2.97605420e-05 3.02800417e-05 3.02259747e-05
 3.05345221e-05 3.06464302e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -314.93985262 -289.13043163
 -247.21441934 -278.13124192 -270.1510438  -271.44203778    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -284.82321582 -223.2365874
 -265.66871664 -270.01737857 -274.47376643 -273.66778993 -273.68097991]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622133e-07 1.34386353e-06
 5.91313866e-06 2.50343690e-07 5.22976102e-06 5.94170248e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 2.91629059e-06
 6.63469172e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 7.69341000e-06]"
CE,Tj_in,"[280.         280.05603601 280.15357146 280.20814201 280.22288688
 296.23230313 298.28396978 300.30998508   0.        ]"
Dual,Tj_in,"[280.         280.69299726 280.69429277 298.63745832 305.74988102
 305.97840162 306.15203933 306.24736149 306.29286049]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00399626 0.00418964 0.00458497
 0.00506523 0.00572058 0.00645212 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00605929 0.0068353  0.00790451
 0.00897372 0.01004293 0.01097913 0.01176502]"
CE,Ca,"[2000.         1949.71263774 1932.92325201 1733.37177161 1632.63337869
 1466.3060292  1296.73099581 1114.66319477  953.52526155    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1071.72724468  913.24304045
  754.88612754  632.4093734   535.34853767  462.6061827   407.02526391]"
CE,Cb,"[   0.           70.02878153   83.68275849  354.2756396   455.66080022
  649.48314511  841.80437325 1055.53202355 1241.23723866    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1183.60421445 1353.00990186
 1540.96574155 1682.27605633 1792.84213839 1868.69097148 1919.58710565]"
CE,Cc,"[  0.           2.16090474   6.7729454   18.26668119  38.1556527
  60.42312444  85.23965321 108.98927372 131.38994761   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  83.52196741 110.85021499
 130.68202686 147.64395343 161.65402204 174.95990179 187.94999939]"
CE,T,"[325.         324.57905434 324.85973036 323.53858099 324.43817127
 324.73605575 325.11030884 325.04516441 325.00669689   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 324.3767588  326.21454145
 326.33853688 326.01571373 325.42247489 325.07668415 325.02239074]"
CE,Tj,"[325.         326.1442825  327.36579281 331.49083799 335.51596624
 336.31657749 335.22011302 333.42239236 331.87527771   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 360.27074399 351.77446637
 340.29846375 331.52184605 326.84763858 325.33682386 325.02519837]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.78603504e-05
 3.65784491e-05 3.31915494e-05 3.12905280e-05 3.12970068e-05
 3.15686171e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.76710858e-05
 2.87995139e-05 3.05463698e-05 3.07007441e-05 3.05989694e-05
 3.06499457e-05 3.07574151e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -319.52170031 -232.88512002
 -233.98263476 -263.95024764 -269.40369021 -271.60787804    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -307.20118292 -235.75116298
 -255.48386    -264.4947103  -269.73578975 -271.67813228 -272.22352002]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622133e-07 3.22871683e-06
 1.61149139e-06 3.29440323e-06 4.00221845e-06 5.46125916e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 3.50728634e-06
 6.46672351e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 7.80164825e-06]"
CE,Tj_in,"[280.         280.05603601 280.15357146 280.20525381 280.24696457
 280.27241428 294.30322981 295.94589116   0.        ]"
Dual,Tj_in,"[280.         280.69299726 280.69429277 302.65637351 305.25877753
 305.7727209  306.04228768 306.15172646 306.19784075]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.0037799  0.0043434  0.00466378
 0.00508918 0.00584166 0.00664174 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00595172 0.00672925 0.00779846
 0.00886767 0.00993688 0.01081596 0.01160627]"
CE,Ca,"[2000.         1949.71263774 1932.92325201 1837.02231188 1579.52602734
 1442.83845548 1290.81243594 1090.82520636  924.40322279    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1091.6664536   928.93234871
  766.72665383  641.60959854  542.6584966   471.16774653  414.16709388]"
CE,Cb,"[   0.           70.02878153   83.68275849  207.27520345  550.42400199
  690.5204038   852.14431042 1095.09785193 1289.54959768    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1151.34443387 1328.35273649
 1522.70104406 1668.15582458 1781.55756117 1853.21003812 1906.38700563]"
CE,Cc,"[  0.           2.16090474   6.7729454   14.87653149  32.1147828
  58.08876519  84.65481427 107.46573541 129.53822725   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  84.46235429 111.29949618
 130.88359008 147.77191105 161.78187757 176.01533683 188.94494142]"
CE,T,"[325.         324.57905434 324.85973036 324.48854721 323.04500619
 324.24136531 325.26991875 325.04576096 325.02104818   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 324.71675062 326.34207347
 326.29657136 325.89381315 325.29615316 325.10761557 325.04549533]"
CE,Tj,"[325.         326.1442825  327.36579281 328.89683146 334.96214876
 339.95276819 338.95122052 336.22311751 334.06793453   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 359.5498257  350.34450594
 339.12811633 331.05156384 327.02784907 325.61431327 325.10657952]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 4.77621886e-05
 3.39783834e-05 3.25382719e-05 3.48784282e-05 3.33564122e-05
 3.21363111e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.94270393e-05
 3.19376542e-05 3.12987169e-05 3.13776161e-05 3.18620038e-05
 3.18698121e-05 3.16752598e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -311.13035952 -245.25824974
 -208.67798985 -230.78932683 -256.0138625  -265.40716584    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -278.66082001 -204.23608615
 -254.14300908 -260.43994257 -260.5763512  -262.92837447 -265.24127768]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622133e-07 1.42576232e-06
 4.69579903e-06 2.66987259e-06 3.54497909e-06 6.27061884e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 2.61083542e-06
 6.47939782e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 7.32571057e-06]"
CE,Tj_in,"[280.         280.05603601 280.15357146 295.03459828 295.03496706
 295.03527318 299.51903925 300.09246492   0.        ]"
Dual,Tj_in,"[280.         280.69299726 280.69429277 307.52316719 309.41000273
 309.69044177 309.79147603 309.84631339 309.87173285]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00400219 0.00436768 0.00462148
 0.0052517  0.00596532 0.00675288 0.        ]"
