   States   
CE,Ca,"[2000.         1955.75649898 1898.72150521 1791.24212835 1665.42183597
 1502.85803124 1332.83412488 1144.07188481  972.5016881   823.80793625]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311578  132.82415474  266.87046494  413.8496771
  604.68142495  799.04393837 1023.15984836 1224.93810424 1399.21761469]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.9048543    7.63743498  18.50653701  35.20702758
  56.41261128  80.68194972 104.29292977 126.52374544 146.02819238]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.31016135 324.48730355
 324.62223608 324.89223701 324.76815726 324.70081238 324.67141028]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558142 328.06092107 330.74860385 333.11735465
 334.42159567 334.41638062 333.9333392  333.63978685 333.28329607]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.82295368e-05
 3.19516039e-05 3.09931618e-05 2.85400473e-05 3.01275801e-05
 3.07136760e-05 3.00561181e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -313.58816046 -226.67083774
 -235.11694248 -278.25937558 -276.02089223 -275.6257487  -282.49247846]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792022e-07 8.01885543e-07 1.63349393e-06
 2.06820312e-06 3.10961991e-06 3.85760187e-06 5.45956938e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         295.90347027 297.31482317 298.07310512 298.07320287
 298.07397616 300.42989943 302.16860821   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00381933 0.00409993 0.00445351
 0.00490649 0.00556336 0.00631991 0.00717018]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649898 1898.72150521 1815.02920618 1673.97333636
 1517.3207089  1348.09527341 1156.09390319  982.98947647  831.95686329]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311578  132.82415474  233.07583155  405.60482876
  587.83238301  781.39238669 1010.51177336 1213.96195981 1391.29169428]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.9048543    7.63743498  17.75214367  33.37406668
  54.47462146  78.58588128 102.13894874 124.62153019 144.30920432]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.53070912 324.37689941
 324.56451225 324.83962845 324.69509221 324.67040927 324.66405927]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558142 328.06092107 330.15894607 332.42203668
 334.19360512 334.48994627 334.30870666 334.18948358 333.81673519]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.66300816e-05
 3.29694636e-05 2.89597489e-05 2.96991616e-05 3.02056760e-05
 3.05782738e-05 3.06769576e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -320.60385541 -230.30826258
 -251.12939958 -271.12626656 -279.78865811 -278.07429031 -277.23018703]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792022e-07 8.01885543e-07 1.22842053e-06
 2.33829765e-06 2.94649344e-06 3.77489073e-06 5.47388962e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         295.90347027 297.31482317 297.31516249 297.3152681
 297.31535552 303.34255259 304.25423352   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00383915 0.00408158 0.00446483
 0.00491405 0.00556762 0.00632593 0.00717715]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649898 1898.72150521 1805.25727063 1681.10966208
 1513.24199035 1345.63549989 1154.80528561  981.67284818  830.79445011]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311578  132.82415474  246.95387756  393.55241337
  593.71715005  784.41344361 1011.62794186 1215.27942583 1392.49678625]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.9048543    7.63743498  18.0640866   33.9132374
  54.56794577  78.85332262 102.46565189 124.88452076 144.52461543]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.44021641 324.53126829
 324.51991493 324.82537262 324.70021227 324.66789716 324.65927241]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558142 328.06092107 330.40066676 332.4199908
 333.98970678 334.43659335 334.27614533 334.15648944 333.80427402]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.39978534e-05
 2.89085906e-05 3.26204280e-05 2.74746878e-05 2.97048996e-05
 3.10132127e-05 3.06320367e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -315.43295162 -239.66420638
 -232.47582034 -291.64753823 -283.95607711 -274.74791818 -277.86267707]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792022e-07 8.01885543e-07 1.39355426e-06
 2.02025717e-06 3.19374330e-06 3.74347743e-06 5.44645073e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         295.90347027 297.31482317 299.99665298 299.99688626
 299.99725908 304.25296088 313.9368368    0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00382897 0.00409522 0.00445694
 0.00491961 0.00556786 0.00632636 0.00717704]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649898 1898.72150521 1810.26200915 1675.63544311
 1515.94740238 1344.16084364 1154.75446752  981.60232081  830.80224639]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311578  132.82415474  239.84521235  402.36390739
  589.483576    786.9707336  1011.71063399 1215.3947718  1392.46753445]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.9048543    7.63743498  17.90470957  33.67317118
  54.63812817  78.71520038 102.46306589 124.88069879 144.53163839]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.48657623 324.43344296
 324.56536227 324.80168075 324.71298363 324.6807094  324.67020759]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558142 328.06092107 330.27687895 332.47003849
 334.11671408 334.51555794 334.35703642 334.16598777 333.76049289]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.22181497e-05
 3.37597701e-05 3.27596125e-05 2.89782394e-05 3.12713273e-05
 3.14812579e-05 3.10676166e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -318.13565894 -219.08716827
 -226.5964923  -280.37525284 -270.71792616 -271.27933983 -274.92109704]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792022e-07 8.01885543e-07 1.30876035e-06
 2.21875786e-06 3.01428231e-06 3.85564642e-06 5.40200534e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         295.90347027 297.31482317 307.66478093 307.66487095
 307.66494674 309.51052524 310.04464948   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00373613 0.00397566 0.00427239
 0.00477457 0.00542205 0.00612964 0.0069882 ]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649898 1898.72150521 1857.2208573  1731.61642058
 1590.71456211 1396.33451725 1197.31472394 1024.34303431  863.76380775]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311578  132.82415474  173.23286212  329.82875595
  494.6443609   731.08119074  969.75363386 1169.36234273 1359.54023087]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.9048543    7.63743498  16.37434077  29.09864527
  47.71351837  69.76681336  93.70971209 117.64924232 137.925623  ]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.91944397 324.60709531
 324.63821524 324.32336172 324.21213393 324.51605424 324.62454216]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558142 328.06092107 329.12716055 330.06996754
 331.46190508 333.35092339 335.67787676 336.74754443 336.34507113]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.60716443e-05
 2.61034998e-05 2.30624697e-05 2.70250312e-05 3.07540074e-05
 2.96000481e-05 3.02505237e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -321.0379298  -247.39626213
 -295.98580692 -304.17115673 -274.92791401 -288.55581666 -280.84954741]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792022e-07 8.01885543e-07 5.35093791e-07
 1.99604122e-06 2.47275397e-06 4.18484124e-06 5.39570427e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         295.90347027 297.31482317 297.62102629 297.62112793
 297.62121262 297.6213994  297.62153979   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.0038857  0.00412612 0.00448593
 0.00495404 0.0056054  0.00635841 0.0071931 ]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649898 1898.72150521 1782.70434949 1660.61203383
 1503.22245515 1331.70951109 1143.94985235  973.79638768  826.43382274]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311578  132.82415474  279.01028887  419.34173325
  602.13385404  799.23911198 1021.95659606 1221.53353057 1393.54502336]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.9048543    7.63743498  18.77327476  35.8960864
  57.21298529  81.27864855 104.84745017 127.10875516 146.72169701]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.23076513 324.50924268
 324.72409622 324.93444039 324.78998986 324.71565129 324.68894184]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558142 328.06092107 330.96152352 333.41532206
 334.37251678 334.05547931 333.48557033 333.19303435 332.8632022 ]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 4.00245320e-05
 3.56162190e-05 2.91331418e-05 2.72839159e-05 2.98378622e-05
 3.05116558e-05 3.05631258e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -317.77670095 -199.96449095
 -235.69334707 -283.52618794 -276.4021347  -276.66742415 -277.84307977]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792022e-07 8.01885543e-07 1.78148340e-06
 2.00352981e-06 2.99837878e-06 3.90094577e-06 5.42796786e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         295.90347027 297.31482317 303.29098447 303.29114501
 303.29119281 307.70635156 312.02652165   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00396637 0.00413252 0.00450289
 0.00499186 0.00562812 0.00634873 0.0071508 ]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649898 1898.72150521 1744.90794413 1655.22151897
 1494.83248402 1318.78869685 1136.56573939  972.92429301  829.5310734 ]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311578  132.82415474  332.81728336  420.5181039
  608.43872974  813.08186951 1027.17773159 1216.46535961 1382.25112189]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.9048543    7.63743498  19.92832018  38.65984706
  59.7250177   83.49403408 107.18946373 129.65928035 149.38090721]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 323.87774874 324.7757494
 324.92293089 324.98963171 324.86226683 324.81763588 324.7698008 ]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558142 328.06092107 331.91274718 334.30991956
 334.08784838 333.24531048 332.48877836 331.97189587 331.50609724]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 4.96728480e-05
 2.95403461e-05 3.67936807e-05 3.10482329e-05 3.17298713e-05
 3.12343042e-05 3.15954759e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -316.33724706 -199.95892801
 -172.42050775 -247.84531007 -257.04093067 -264.37340283 -264.98687403]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792022e-07 8.01885543e-07 2.45377169e-06
 1.38456110e-06 3.08640620e-06 4.07476911e-06 5.30216236e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         295.90347027 297.31482317 299.77702775 299.77779685
 299.7779862  305.89155935 312.40079579   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00382343 0.00405386 0.0044383
 0.00486932 0.00549261 0.00623372 0.00706742]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649898 1898.72150521 1812.99793461 1693.64033067
 1523.91340245 1360.10929719 1173.18892354  999.16244643  846.80191688]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311578  132.82415474  235.960119    376.7721639
  580.96284386  766.17846001  987.08654848 1191.8464686  1370.64669555]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.9048543    7.63743498  17.81719164  33.10693604
  53.26682098  77.46303768 101.25202648 123.76394471 143.66017165]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.51191559 324.59438784
 324.48829485 324.81943043 324.74930753 324.69334173 324.66877039]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558142 328.06092107 330.20905963 331.93210481
 333.51666404 334.11910426 333.91768001 333.73500391 333.43553019]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 1.60444393e-05
 3.03935156e-05 2.95924581e-05 3.01985263e-05 3.03412670e-05
 3.03356680e-05 3.01328492e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -317.35372563 -296.110029
 -270.99594636 -267.9633014  -273.6303369  -278.12979645 -281.69797307]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792022e-07 8.01885543e-07 1.26260230e-06
 1.92026111e-06 3.20363513e-06 3.59183529e-06 5.19405787e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         295.90347027 297.31482317 297.31515982 303.90970409
 303.90984364 312.95575578 313.25860053   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.0039158  0.00408975 0.00446005
 0.00492621 0.0055534  0.00628838 0.00710276]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649898 1898.72150521 1768.413564   1674.95192091
 1512.40887643 1340.16306707 1155.98720048  986.31465712  838.84610912]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311578  132.82415474  299.34228288  395.96151238
  588.6855264   787.73235843 1004.759467   1203.40101777 1375.01459014]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.9048543    7.63743498  19.21494845  36.6442425
  57.08046358  80.80921638 104.50389291 126.85079862 146.68649847]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.09758735 324.78040166
 324.8068935  324.92116853 324.79429372 324.70551322 324.68225061]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558142 328.06092107 331.3194868  333.30949463
 333.50877945 333.17709994 332.76906385 332.64147067 332.48772952]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 4.31304709e-05
 2.77971668e-05 3.21769087e-05 3.21063004e-05 3.30404289e-05
 3.21161143e-05 3.16699742e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -322.17070209 -209.14339022
 -205.32178847 -244.80951323 -253.63043062 -266.4930868  -271.68957987]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792022e-07 8.01885543e-07 2.03234438e-06
 1.44956406e-06 3.08583385e-06 3.88463150e-06 5.22657894e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         295.90347027 297.31482317 301.42098217 301.42139427
 301.42155699 301.42168594 303.96779753   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
