2.8161622623661237e-05,-227.61175101909302,-1.5567600710777734e-17,3.739635954278849e-18,-1.574829986388752e-17,-3.875550539557041e-18,9.198907481963626e-18,7.893896195219733e-18,-1.6110437468742283e-17,3.568392439541845e-18,8.2850389170912e-18,-1.8847057142670896e-18,5.820304286282067,-6.095473787646297,4.312031385451301,0.9176805717432536,-5.070647253196791,-2.9043881904591675,-7.906564720453543,-1.8573344675800174,-6.609312053543648,6.2572098954689785,3.4139867747382375,-0.7174509542837686,0.5372264116316934,5.976747802805326,7.49925209004771,-2.0251146415622574,0.8138466248362854,-6.771892171567061,-0.6692325610334986,2.0201741730315264,-4.964624663776921,0.7923396327842475,-2.087420691618878,2.7411988907386426,-2.447829519838938,-3.496675272154581,-2.399911656276161,3.1365211360117833,2.46221031790923,-1.5655728508912685,-0.07137688726448312,-0.1517886103344286,0.2653895193677218,-0.03578127260381048,-0.18873359365863185,-0.06212318327633492,0.02905292850885495,0.5380103126603882,-0.27598915060345625,0.1072350749932588,0.22451621385693918,-0.1766146729124172,-0.11010358340770283,0.40915442213470793,-0.16577934792786525,-0.032406742979709344,0.07683090467205098,0.1754836174144775,-0.06952720733223525,-0.1466645746460978,-0.0594990338844615,-0.054634583358312075,0.14142279264429314,0.2484111073796078,0.4669089749969774,0.08865891498347683,0.0798554927162834,-0.17419755263269224,0.273831342108553,-0.0554474893813269
3.169967985203926e-05,-261.20092429430724,-1.461898607629956e-17,1.8237579825493977e-17,-4.748802239271886e-18,2.8217391103576536e-18,8.22829427528515e-18,3.016815389310001e-18,-1.2153689337954928e-17,-4.415815679623449e-18,3.569460827342669e-18,1.0361746989687586e-17,-0.1828012046532142,-1.4796707707287007,6.771658520921982,-1.176874048332031,-10.523327811166357,2.985223954333414,8.056864548391175,2.251764177777477,10.336399184318497,-3.8154220992544614,1.1329152246142642,-5.90034413808857,3.327721409781666,0.5082620231434852,-0.9553965035188573,0.5580946254959067,1.9297446504137115,-5.326139519336449,-13.697531619096496,5.896257429389252,5.68277482344056,-7.608061140821995,6.794194070232523,3.8611276291918806,-2.1933899518981654,-0.44071094627325336,-1.5018746394501843,-9.233639251573516,-0.7004115923116981,-5.52566447528007,-0.10399335906357082,-0.009965090091279208,-0.1316973528132745,0.207561960875463,0.07225680732330947,-0.0705627378267019,0.2997485524068162,-0.025052956549356204,-0.0850857526176933,0.1313237821850215,0.6137308530143339,0.15998607910183177,0.1092664726733714,0.057926458353853516,-0.020305182543631766,-0.10901374351613297,-0.10263001603250033,-0.31979341271760453,0.23985223425902813,0.06891103307438713,0.14911955206520083,0.1329306876347516,-0.16252150317310735,-0.10900307750665535,-0.210044816649382,-0.3375330855080101,-0.19850104244086697,0.1727708533933423,0.11093511230113601,-0.2494215429700641
3.4960860588735505e-05,-276.2505595270164,-6.4538930830163015e-18,-1.1019668560571716e-17,-4.6759207369100375e-18,-1.3433486489786478e-17,7.423139791126582e-19,-2.347845605740693e-18,-1.362277916595835e-17,2.2514229467419574e-18,1.6092277548374024e-18,-1.270762970139978e-17,-1.7157606359522506,-3.2768703918084343,3.466600794172913,-3.4562803417981898,6.920827322542951,-4.913993117590235,1.1760755018305982,-2.4085224222105053,-3.331380275060018,2.318462300424096,-2.659856560777249,1.8536316211105124,3.128499323414869,5.119236576856203,2.7237079815514043,-6.528876782620838,-0.27681399048552885,4.549840712228165,3.1963392990381,-0.6071639071285202,-6.483398802478756,-3.5972250229570517,11.093454024568333,6.970782432926432,-6.151317631179873,-4.319933366153854,-1.2130724075706814,-2.0122692982556356,3.0140276320491854,-2.7106220054817998,-0.048703218225873444,0.2843459849693722,-0.3433976878791791,-0.27704990098248244,0.2299667016574173,0.023129593598638563,0.3600030991026401,0.06514763514853776,0.25892080499852915,0.0065615867798521675,0.03469369070045374,-0.005047728730825442,-0.04097065296534771,0.2548083059999163,-0.11278630427727472,0.08763206919248771,-0.4621517535519728,-0.029988088809539282,0.23199596817267448,0.3673582615594244,0.17071937885914568,-0.004271301906481126,0.6298583223871126,-0.18101964292969508,-0.2232020820295599,0.2819976514468025,-0.2863348431126124,-0.12135222497926841,0.12029732152502315,-0.15172869664867394
3.5766803453253415e-05,-279.5873170477203,-7.94842927658233e-18,2.7848882279842222e-18,-1.067305921960228e-17,1.1212235272539686e-18,-1.650688271496692e-18,7.545934749927846e-18,3.1123075531641427e-18,6.2747109206149136e-18,-9.891183139925244e-18,-9.159696626121997e-18,-4.745481076629697,5.7332075021687325,-4.019697853791965,-2.100656047277627,-3.1967132408685033,13.483818121328202,6.328582502116756,-3.018491858229613,-1.508236432541397,2.863010288505525,-5.393658896260025,-2.652550718670885,1.8355021109527694,5.7317107472199,0.1412689376895198,4.631713955169384,-0.9443670378786417,-2.672161362030374,-2.757315763651852,-6.884206765019313,2.1018682613239243,6.83621748222205,5.180127715394853,-2.99365241454323,4.5437391349810365,1.395700555652561,4.779680376122791,4.981469920004054,-4.843115272868786,1.1833264015248193,-0.08390076338239463,-0.27003188336844186,0.25084473312052935,-0.018194954072320586,-0.31961776500232914,-0.23239939046654035,-0.13875207433580264,-0.0064600773749079,0.2143632900834288,-0.051675210656184425,-0.21754030489412268,-0.32822182881621487,0.1995677229804883,-0.0968009732815111,0.24615575454943606,0.045847137223004715,-0.3478005888252026,0.2630046098185375,-0.23283814524436616,-0.022051694462394883,-0.2317442133580023,-0.09322750559266589,-0.0785511528690163,0.25749064908303554,0.18038274666044163,-0.05714051968567518,0.055860129669259795,-0.20936809638756643,-0.2455410417352303,-0.08785809305256223
3.054227028996611e-05,-261.13332596390507,7.632964153552615e-18,2.7074758786316303e-18,9.863812215010073e-18,-5.172115732295008e-18,-1.0854790307025335e-17,5.89472000107652e-18,6.116118091547176e-18,1.073254746219753e-17,-9.980254817076319e-19,-1.6697004745377824e-17,1.2453982334535159,10.211642002815653,1.3762251141895776,-1.9980962787383272,-2.0280615859423277,-4.674040792393774,0.9636599106669143,-2.3576069857761146,-2.0532582189859236,0.9229688404919205,0.9048079819769356,1.7789191631686763,6.34512269993595,-3.3832987257846665,11.928928775625927,-1.2480999753434545,0.23733095199905951,7.704111392428494,-1.277169606403614,2.0749104736636,0.29944321940180363,-7.760244272626067,-1.6794912962895603,6.444684959515886,-5.5226780253884495,-5.281451731067994,-2.1953742784795924,-8.267439868710126,3.418186919263543,-2.356497098078244,-0.07335958286363439,-0.13404688685554322,0.29295506540857513,0.1737595929436733,-0.05117259121025807,-0.24699153000325624,0.09983109312517335,0.08508237296345489,-0.25409603831529315,0.19855648302695295,-0.03664229151310086,-0.05032988584309631,0.32121058076173675,0.018601597734608528,-0.02058738991419386,-0.2924862762241342,-0.005301513820822108,-0.16036794529666273,-0.020350777189699937,-0.21153783461164155,-0.26301081371124674,-0.15231209853186567,-0.4887358917879427,0.061559600843634016,-0.03180745250957725,-0.014986769035636406,0.2652216479258271,-0.032064883870705226,-0.391593337016025,-0.009171926266666061
3.673170560668407e-05,-245.7307673076745,-7.804262779090297e-18,-1.9147694330499703e-17,1.062373914442028e-17,3.566788353024042e-18,-2.6273886861332488e-17,8.288447123985507e-18,1.820477003844899e-17,-9.394303735633145e-18,-4.399995014483243e-18,-8.132351538530979e-18,-2.02586836303329,0.44926922140982073,4.5581692946764365,-7.633777172763818,-3.7987215560381022,-6.1255686920464285,-4.18162238075125,-5.425755379473264,-0.9790602497343869,-6.512013055986675,1.9902419110310807,0.45550166353650273,-1.5448442666069213,1.1461379906183464,8.232240629117815,1.8718853656130452,-0.13399755486679962,2.523432878468653,3.510936361005988,2.528124827069967,-3.9787356711516866,2.9147018184247586,-0.21344135755895138,-5.517536278015972,7.145482232262367,0.7363132861466495,5.579727489064901,2.7875490134181495,-0.7872780540644664,-4.7177250500851855,0.23457240191807216,0.2898794196029859,-0.42941454858728206,-0.20826377281510575,0.35199772228785636,-0.20116075989355459,0.0480420762302515,-0.39408908179744484,-0.0005144617771591737,-0.1601649169405071,-0.052837113530261326,0.14190425804774887,-0.44868275443970473,-0.24810922299852547,-0.006232285491598933,-0.0548957653829002,-0.3615585648864714,-0.03600145525165472,-0.0504511419900831,0.10834395139594036,0.4378908442538596,0.09167432758923191,0.15846482206188814,0.011016265053121836,-0.12468538819814055,0.07055349007803106,0.09133899010305367,-0.16417066426125365,0.264939307408556,-0.13702830786508427
3.106559301206906e-05,-268.22896293787466,-2.908181548564898e-18,5.0497376717247635e-18,8.877520395633157e-19,-7.80438446293611e-18,-7.332455374169616e-18,1.0902026464542025e-17,3.696750553004092e-18,5.865811289403388e-18,1.634998450654823e-18,-1.1066838449001493e-17,-7.749534994773018,-4.194093004006132,-1.108191560230852,-9.542134016187218,-8.203302164346052,2.2342821992707425,-4.580424302110117,6.645064624160546,5.133717432053152,-5.713893420335726,-1.1447996002108873,3.338307531442981,-2.8597529553338696,0.7211652968547095,-4.482449536236314,-3.396548662301275,-1.7222552817315906,-0.26313399609962507,0.5810763598555871,-3.9743601177321812,-3.988518013285983,5.4514779360176195,4.25991435631056,3.8486495393325093,0.051521395427018626,-0.43064771705171395,-1.797250409820629,-0.7115752638809976,2.8724108942348265,-2.5249491538436604,-0.005527839896406411,-0.018916567239490978,0.1249587598587866,-0.010661023276044455,-0.14494819710827941,-0.009909069998036014,0.23000809969791136,-0.29624552726229303,0.08880592367271002,0.208753593941124,-0.22307269449773504,-0.06726023803744484,-0.06018745468235248,0.07978619720388026,-0.23834034392653805,-0.10135583871473618,-0.030155477793415254,0.009297307275087593,0.19426468559134205,-0.3305601649312751,0.39421920316572956,0.014235861887301438,-0.025880887208476772,-0.1825671775532832,0.0694010020717997,-0.12968230315415166,-0.08962216389086347,-0.008829557883360255,-0.07342455708823156,0.04732888740790356
3.0877405716560096e-05,-239.9624303686894,-2.9831647117566596e-18,1.389075292154925e-17,-3.2143899720109188e-18,1.741158848645767e-17,-8.992947356290665e-18,-6.356724415251288e-18,3.3274972045874555e-18,7.638694676893923e-18,1.7994093073461317e-17,1.3965816476650785e-17,-3.2251075942271057,2.664863394279065,-8.885978135235076,1.5806083549933194,3.6008698060876747,-4.5596701679147476,2.389205525739434,-4.8150948638178095,3.103049887542257,7.188593334708706,2.003864879022996,-1.1149144854188828,-0.800723896789868,1.4993299666162432,-2.284741385013903,2.5617775306389765,0.7161006204598999,-0.1916399620483232,-8.554856462310116,7.002012538032458,-11.776035107245217,-0.8190175802213333,-2.2598747209921175,-1.0583286193337837,3.0669367742293248,-4.136632782097044,-0.2559788021661002,4.782207314733765,-2.8799546013622273,-3.3603422731649784,0.18533780881721973,-0.41719329649987985,0.06324217256071597,-0.13613380399597327,0.3507972193854654,-0.020232688065326937,0.10061758603192741,0.1682848848303339,-0.03485294171888742,0.10157180857219682,0.3615709520402279,0.18144657895282024,0.38463724582669306,0.09775528264790691,-0.183529065707401,-0.17103107493409692,-0.19959463016555426,-0.26974384771912957,-0.003991359398423564,0.042766415746221975,0.1489544294475764,-0.1984280769624958,-0.49326298805053215,0.18350148570978275,0.19515161181183963,-0.08565625829545993,-0.3041871276319345,0.11315308954011759,0.13527283999636464,-0.15478160886477293
2.995389449025109e-05,-281.7113074925785,-5.541351214012075e-18,-1.3284176982301491e-18,2.9273802955116674e-18,1.336967083228046e-17,2.7726689579072415e-18,4.198340091026238e-18,9.207248637288812e-19,-1.9408878557246974e-17,3.7992110077712365e-18,-1.1468926181448164e-17,1.9755554025862154,6.378037027286619,3.8155058314760115,-6.554630751777046,-3.5057918971971205,-3.093593517292301,5.314504135132844,8.338548063947142,-4.664753642296235,-2.271806132688903,-0.020120107076875608,-0.23408710214139633,-11.92676976039298,-1.4138053200267056,5.911238632342844,1.8567549143443465,-0.5916207942741494,0.6822951950265681,-2.6713515438030844,5.246195339900045,3.883715093533616,10.556932500961889,7.779452140850287,-2.8513169539274985,-2.069737150758351,0.393600834330271,1.304916533903234,1.5144368403676531,0.9076910644833437,1.6694215366331506,0.1140105148083068,0.1622109286093648,-0.13800176452961543,0.3294455998492456,-0.13994478675524705,-0.28698508200317335,0.24648732598460638,0.09174812437314811,0.12146256243389775,0.06934462853134182,0.12201867166338035,0.2064678913062868,0.10206865029706998,-0.10296572212231095,-0.049062777938756075,0.2189383721085338,-0.5264901642174238,-0.34726586933136283,0.15060904867157013,-0.11352154888449323,0.20420961015980113,-0.013494375036344342,0.09784274786628522,0.31577367766937187,0.30628607220306064,0.2658269406109786,-0.11491989639155385,0.030111223527617997,0.2643851314965183,0.24846584836377483
3.098843434936451e-05,-267.2664836820399,-1.3759762594637882e-17,4.128710591990581e-18,1.5168073648230734e-18,-3.193096609805241e-18,1.8501595727358086e-18,-8.42190776801274e-18,-8.689601036919251e-18,8.738026539958958e-18,5.482707007675265e-18,2.070165775791749e-17,-7.576989092745476,-4.848099200751774,-5.532188391153568,-8.429726380511894,5.240380077190153,-4.159765942192737,-5.258130463853165,-1.2907056470395186,-3.57758081952273,0.5234857143922397,-3.62417809551777,2.0389522092052035,0.7311386589242752,5.17586864076728,5.401024128431137,1.3064845926932378,1.352170203357208,3.2892856204134313,-2.4580595131157126,-4.939266139498315,-1.150925705821004,7.448692766395624,2.2622341774949337,0.5586493779265608,0.5646397426918855,-2.2553327103288274,-8.103240499157936,2.1089332548979716,-4.2772568791733985,-7.552244086475952,-0.3165136429077628,0.1722509432412865,0.040709818702432427,-0.11111806934003372,-0.04097327560113351,-0.15241603675378312,0.033529180107277436,0.06674763566832471,-0.27585115415083955,0.13254730696040354,0.006097682013398779,-0.00834144059390974,0.05191767994742391,0.18953480492469624,0.05298496973693073,-0.23345340138457768,-0.26623539441781857,0.12946836888705116,-0.12941468687666732,-0.2571180107995147,-0.2353915501427819,-0.004122989507058038,-0.16343194112700468,-0.16318205821739828,-0.21102941376634032,0.21816889090675354,0.07191088895389251,-0.019919792761255252,-0.15361079357311055,0.2841028348796386
3.2480547165973074e-05,-272.89976198829754,-2.0441958187639982e-17,-1.0450162611558589e-18,-3.0731158192129e-18,6.421463912901177e-18,3.2834739339938324e-18,-1.189520806224149e-17,-2.678931874531815e-18,1.1613794521742904e-17,1.0352334555237351e-17,1.696993912572513e-17,0.47025145948110114,0.5399876428671914,-4.257274103675395,-1.7155965871868522,1.079602020171658,3.9018442209988558,9.796043114635465,11.78393474413223,12.701339789938723,0.6752714476600827,-3.262355156483589,-0.9680756808055845,-2.2424383603691753,4.34376705502664,5.744508945562103,1.4108866156411835,7.299955385354638,-1.0352934725085032,4.407464928867853,-1.577666878841374,5.769708665511692,3.620661341589356,11.6281939168809,-2.8116796647876114,-8.788651923137579,6.143472069494063,0.10303070375554917,2.1062493596365535,-1.7953226836842795,3.518889048035132,-0.021020483346077534,0.2934396190633739,0.037648120117546056,-0.013841633965677076,0.13793183341677182,-0.05038177218140799,-0.1826051324506759,0.1532038044694264,0.019178376165986492,-0.05034002523332725,0.33072474217835435,0.22814131498257992,0.162091429246887,0.012227335502218398,0.31365024440829403,0.07446569719531966,-0.3068305212706058,0.10313309636712827,0.12062183065944228,-0.154652458042639,-0.07221280542218537,0.035150453695016244,0.23992165375155158,0.2342577282703554,-0.07096587867659199,0.28733100119272953,0.0629645543916381,0.09970382665341615,-0.14176294591062263,-0.19960413818173012
3.1573071243186905e-05,-311.6334540260953,-8.866366521184896e-18,-3.4264156706636218e-18,5.653116306818653e-18,6.138326591925138e-18,4.7103559945534785e-18,-1.059540203354538e-18,-1.673882478470282e-17,1.1114214729268593e-17,-1.1399533721819451e-17,-3.688930154683345e-19,-0.33800389757377025,0.027328906363461095,-1.1469561641970227,-4.228766682612571,-2.9642879946966563,-4.067229312681438,2.13516387026693,-8.935447551244488,-4.217891325465223,0.8286277902030561,-0.15172442947650905,-2.0954729798444,-3.5411623937613053,3.685324274794767,-8.30055886093212,6.6670558262636135,4.946580614948875,5.171603373694125,-3.8606936330086987,-8.050517039883179,7.103253662948809,5.689949007476175,0.5780421043500039,0.24837446435321126,2.0205177837219463,1.4278931355945466,4.335848732512401,5.352287230981902,2.2000719775770263,9.21722491981894,-0.27822349197531676,-0.06422937057061888,-0.3114154401255901,-0.17032555686439665,-0.09670422679950945,-0.34033663118425445,0.28293269439783875,-0.3280577794867303,-0.13960683916756564,0.21434489083373923,0.015528963611563307,0.11878696001886482,0.09375604785798457,0.1353417459870267,-0.5594874754754268,0.009904720093177829,0.3451658813015339,0.3563071972881137,0.43559025384441724,-0.15208581052966266,0.16313133403999389,0.13503044022822744,0.4859349756426323,0.16093212355617798,0.07636562481625457,-0.2473709560846277,0.13428931472020567,-0.036123432554429354,0.13080445602208762,0.36088468995455136
3.505790509824168e-05,-248.1905931063202,6.645327273650528e-18,-3.247710788892029e-18,-1.2589675973414341e-17,-1.5623776570744517e-18,-8.162521212605544e-18,2.0921038538422588e-17,1.1702787877692767e-17,2.844751463508833e-18,-2.4474079253835603e-18,3.036712663104334e-18,0.987615644013564,-4.493446086145487,4.237810889612793,-1.8659994940971143,0.5885855021354737,3.2874684104039344,-4.120874935348767,-0.20755992110912558,9.495445914965398,4.156202785361983,1.4381235928300762,2.6014162308825832,-8.897294025554938,-3.8968612527722986,0.7281774879595714,-2.6986034603962823,-11.052242372611232,-3.0715921546596805,0.7127860052183372,1.8604893416621544,2.748670294623764,3.8346165663711025,2.6832940427005543,3.7164499089803926,-1.785923635452952,-5.83514867822519,4.03367763018114,12.408495393338344,0.6953564614353157,7.901271120925722,-0.05672987642143368,-0.08651955657890659,0.01910399383360093,0.051182499590947485,-0.0325995445949207,0.04214883921067423,0.2117320461292892,-0.08867417318840917,-0.205623926861181,0.24552258822002135,-0.26500835758785074,0.34448988059747393,-0.1782810870070145,-0.13126846668879963,-0.3006140007533086,0.5817635021144915,0.0568032756538463,-0.23726719115205208,-0.13243016774904856,-0.3479533756886552,-0.003028484464515112,-0.3615055728609548,-0.24829602475158402,-0.10345243679196643,-0.10158021323059206,0.28342309937466853,0.2272950578526868,0.20503366566172343,-0.19647207804366001,-0.17156043498434603
3.8383751975644115e-05,-303.0684569218221,-1.0206626384657578e-18,-7.828394448052218e-18,2.539139968685096e-18,-3.3487487056262927e-18,-1.0351717083350504e-18,-2.107700596848881e-18,-4.7058598805473984e-18,6.5386505307615524e-18,6.934596574894241e-18,-4.024800761921973e-18,8.616968909256313,-2.1369001008810327,3.5259028572867273,-0.024555102553235637,4.6211583880349645,-4.299393945339332,-0.7162778604246102,-2.2972200887878644,-3.7144674635667903,-1.8206445949547143,-2.7614249464898966,-1.059004201660774,0.2774175758044462,11.383307130973357,-8.956054102159712,-3.122391697177831,-0.2595353638689521,-4.309899748326389,6.614337905538127,3.6274713382479558,1.8173479069224883,-1.8350334342096701,1.6008291281769604,0.9343843637564354,-4.18017147929066,-1.3440327277681776,-3.2758058612591165,-7.500022882267944,-2.757265142635989,-0.10789306265839912,-0.24576988066960906,-0.11242783166676772,-0.13250377179089906,0.060679722786985836,0.17306896285029946,-0.29411428454625566,0.1585444944513142,0.3414025174023212,0.050212291600801144,-0.1484755411775749,-0.39822326354996007,0.19223174965401998,-0.06148299925847037,-0.02457680752997171,0.03476275180253576,0.150925610898721,-0.15519894987126512,-0.09721731676211147,-0.06414783167320574,-0.30645466111699315,-0.027438047833106795,0.01384190963465647,-0.0067132171873186975,-0.2623534753316118,0.2902269827311703,0.07423268431913305,0.2918647143504947,-0.0447517573756033,-0.13871260183819695,0.052174269564344455
2.9055363866876532e-05,-253.7667412183617,-1.013400326831767e-17,4.57996350501732e-18,-3.583410046233416e-18,2.1819300703245545e-18,2.3896813082029256e-18,6.6077752662639974e-18,-2.47828656494908e-18,-1.886334485648341e-18,2.1853326165784797e-19,1.3718094758129987e-17,1.5738143166917176,-2.301575715530201,7.287137540343018,2.5941262868763015,-0.6399381703273342,2.9390016440164595,1.2518811358429152,1.0976510221736566,3.0055408377972896,10.509336496016989,-2.437828126525525,0.007807775415460728,-6.743601679396345,-0.6724120980440436,-3.7165461688313037,-3.773420747661655,-5.398987938873423,8.140369485151037,-6.415225185913096,-4.776718882848054,-1.7568649920494674,5.256055584160731,1.8329115606282484,10.432139820057717,2.2519999906709187,8.283566707829635,5.279145244832469,-5.391479493377616,8.685914595821485,-1.3577216235158749,-0.19036376104653685,0.6161966796313103,0.23029011309290792,-0.0989239118874019,-0.4453064695923525,0.41547478831325935,0.282600358504292,0.11816792909360761,-0.2534966482032907,-0.014181050878343773,0.03779272252968363,-0.2609651987087831,0.06338911401112118,-0.13406825132895772,0.020458957896768062,-0.2605843340542486,-0.32206363553439277,-0.16254911751303314,-0.05932905968780229,-0.18880814965400433,0.21461169356592502,0.03566409310422059,0.07295604414217412,0.5721360212050007,-0.044821388629379226,-0.38706467109598625,-0.011092837210943396,-0.3257302629293331,-0.26065577689628844,-0.012190205702375834
3.7389705607530816e-05,-290.6537532628543,-4.774441937155485e-18,2.3967242152282757e-18,-1.753041828242314e-17,2.3524361037353353e-17,-1.0206492052052607e-17,2.500155955783502e-18,-1.0085625779352298e-17,2.004769957678058e-18,1.1502547406416409e-17,-2.8351235594750063e-18,-3.9005961509930662,1.1217564468955363,9.304057390607209,5.168220826096928,-8.747984637478915,0.14303747183742363,-13.151788632485005,3.543989013706703,-1.962017119604208,-1.6670238213646795,2.8290993993666094,2.1486323773316003,0.48458958166333543,-0.0057917844700622004,6.5915659114879235,1.8029956210139295,-9.89907848344341,10.951303198867867,-6.72871137039521,3.272747268112441,0.2373004897233451,10.785274885736069,-4.965461630142217,1.5091499055583801,-5.670311972774842,-0.06523668893995992,6.388834733785574,-8.892812611713723,0.17506981765402008,0.8187595442431823,-0.0036282912881369527,0.04839440089245674,-0.2026361189317194,-0.17060747840414772,-0.09343618361088307,0.08907067502623345,-0.22764351151838602,0.1971973436045762,0.03264419439438409,0.10547291901782585,0.06051334141736985,-0.24371485862002984,0.07610442968476551,-0.17614649067348565,-0.17930683411987997,0.13841851361655666,-0.18784764591969197,-0.03762423165770456,0.12825411056241942,-0.13220404118711546,0.4482434775366644,0.18348672541676342,0.16737319880804177,-0.549477385267888,-0.16196268343789888,-0.12877888734672224,-0.1418907275953004,-0.16848080253305636,0.4167933099449944,-0.13094459422213053
3.2509168244485424e-05,-256.8546765670854,-2.8886356688220995e-18,-1.4204006013839535e-17,2.4176269424378948e-17,4.99303552856353e-18,4.9202350136537995e-18,1.3124620079599043e-17,-8.293322759036523e-18,3.9307214705213655e-18,-3.348444932365966e-19,9.162470629025862e-19,2.591245277715726,-1.8343828528322212,3.458993899399632,0.1562963767699088,-2.7859391581099113,1.0693903313058755,-1.5377306918219906,8.130527622024083,7.234252439097611,1.804687810317481,4.125708548328522,5.111735062464535,4.672276407468392,1.9142039064831173,1.9710496992173394,-2.2182017154562574,-0.4014297780286695,-5.991601484566889,-7.015722905953571,1.2331476529371828,-8.390444821746984,1.2048188914713578,5.321589443836806,4.195727264822474,-2.516829379058931,5.60296231938643,-4.6155496347994465,3.8104138828665897,1.6685703614321632,2.863253563775519,-0.04005033901547736,0.2683179512348619,0.07220273744000506,0.15220806354419342,-0.15129228295136854,0.0346364964736871,0.01075570497253783,0.2702248097388155,0.1531206578382555,0.17997587760878292,-0.15665483653662338,-0.0525418031024293,-0.02566563391442135,0.1473801270819198,-0.10093918388793176,-0.18033656123194064,0.0059622763028462115,-0.15878088591403053,-0.2129659185040612,-0.1964220735153379,0.22731561962563718,0.15167382959601222,0.12982659912652586,0.18629014735265592,0.1184718001310061,-0.05381596969598599,0.09652560198439265,-0.23430046749296932,0.15333010596525876,0.22755980132286419
2.9057564337698107e-05,-285.5222969244239,-1.3721765267468454e-17,4.642252863941002e-18,7.7369033684602e-18,3.776522247729572e-18,3.5411483246944884e-18,-6.7742757932780364e-18,-2.0182835417350662e-18,-4.279600015710844e-18,-2.1620362468540424e-17,-7.441608629213178e-18,-5.407873913460609,1.6178031249793103,5.180493051745706,3.413707231374865,-9.022443649812292,7.5366057686873225,0.9020909985589032,0.5756254850706062,8.84657665521038,1.5880863570161146,-0.09383439419638184,-5.907618823293675,1.3342256170878914,0.562260009310765,-1.0151100936503268,10.439008800999385,-3.7974895755368845,6.378141532266736,2.4077050781559968,-6.956934396016602,-0.10158061636491203,4.213363246482894,2.2404798484159913,6.468712428377433,2.9462598581409036,2.6413063848270686,-11.078152014821306,-9.29162056143526,6.3672312897287995,-6.211663238369952,-0.2051226938555403,-0.21675062472575135,-0.08300244959304012,-0.24082222356872643,0.10182044707116206,0.06006327041067303,-0.2346832280405382,-0.17420604311367005,0.16329932415532844,-0.07701411081664518,0.3415070241540569,9.649082026630728e-05,0.07173782110099465,-0.4876322609666791,0.15892587261396657,-0.18072637028597666,-0.0013453599935137409,0.22109137301298448,-0.07142661656965377,-0.05146003271010455,-0.09476463198678368,0.1052187251340657,-0.34438973811713575,0.19049046322085958,-0.022003792053337617,0.2390820140287831,0.2529897114081101,-0.13958817544351484,0.02971995905807284,-0.06259866206289412
2.518515488285776e-05,-272.36992937153053,-5.5279738091815094e-18,1.7444245361020686e-17,2.540633945692469e-17,-6.523159557636022e-18,1.73602375419651e-17,-5.476810663689251e-18,1.077989115894887e-17,7.182165409856227e-19,-1.603644562298966e-17,-5.265121650506885e-18,-1.6331387380209805,1.9149857224270912,6.749945504722586,8.024873511894873,1.1946488793899044,4.662228094251428,-1.2635758096356482,2.7658405058944218,3.813330132638786,-7.4169842505356,-2.6923728446674104,-7.370591925398121,-3.2870185849425932,3.817405096495806,-4.832447247613746,-8.834034115814886,-1.8697931643879144,8.919385114764518,-6.719126241491885,7.8163558929345935,-3.7997573752792047,2.5944468399949616,-1.9550985482820407,-4.7028317595540585,2.3451973237160093,-2.6382419367516725,-8.994237192461263,5.7189172759977716,5.174913262597166,9.647704179997529,0.14789391405389912,-0.17025336044371453,0.09223880734945873,-0.1665610828668792,0.03641524959269016,0.18234958344002147,0.1692388268162614,0.04896011184381679,0.17366486557307642,-0.09103638740067334,-0.07822529275890176,0.09847285324459942,0.03469192866250845,0.292559688979651,0.1711938513958341,0.12286420512106566,0.25080988093838447,-0.1658403687942887,-0.03402757562038896,-0.2194564534868099,-0.30503096496478516,-0.003112773903106135,-0.010610456752523326,-0.07235462443649757,0.32508156283085476,-0.0973134253319281,0.21927264088997567,-0.04450864823428365,0.08434101619983864,0.08643815928880065
2.8672680509135817e-05,-302.5433396867679,-2.3231374918743006e-17,9.479836334053229e-18,8.995197894428055e-18,-2.171585494690771e-17,1.408381067591765e-17,-8.524793685096012e-18,-4.367084238191346e-18,-1.3022969879909409e-17,-1.5072117291601516e-17,-1.0744612826292901e-17,-1.1904094457142165,11.929903969113235,0.26435094246971874,4.265031606028497,-7.955888641376452,-4.51458536412091,0.468962761344541,2.995332833793462,-2.754375136945999,0.8622174824063085,6.319889319999145,-7.254851856237554,0.1936871695302887,0.5360607537965754,-4.380062625630143,-0.5282175093352297,5.401980342080941,-0.5297683452689829,5.614029791690466,6.192149478275609,-8.339491143228399,-1.4713869818723029,6.523712748244535,-1.9219953439680246,0.7103780206062844,-0.27059979818478097,10.717868446133902,2.0131583995692095,-1.5679689462057445,-0.10850970920669471,0.1667174300887645,0.20125205926080258,-0.2263356583343017,-0.0555401258860817,0.33971483790366364,-0.02919105669247074,0.32485133832001667,-0.2312091409936286,-0.27146767713932074,0.03344312921045746,-0.2824648754750369,0.17943281941508404,0.020643090887278715,0.30280820669607067,-0.24974269984438102,0.16275877223353652,0.13687554633196505,-0.16380068854589172,-0.01154818303932039,0.07435514042857926,-0.12448644869600384,0.08762506517176585,-0.16422412179006626,-0.15945373067751267,-0.1500288862136233,0.1570571010973426,-0.06492861842766588,0.2997181174434757,-0.062266506165886915,-0.27579483488906664
