   States   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.16218762e-05
 2.99472633e-05 3.04799444e-05 3.10421030e-05 3.06138009e-05
 3.08045394e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.56655221e-05
 2.95818596e-05 3.01882937e-05 3.03941428e-05 3.06448886e-05
 3.05043733e-05 3.05806649e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -311.25540599 -180.36076527
 -251.68192579 -265.38813663 -273.8708696  -273.99002656    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -310.18988281 -235.40436543
 -255.51966942 -265.06210931 -268.57800764 -272.70101676 -273.09404642]"
   Inputs   
CE,V_in,"[2.50000000e-06 1.95121501e-06 2.41645363e-06 3.54960475e-06
 2.33688245e-06 7.15871820e-06 7.93648098e-06 9.00000000e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 7.74302142e-06
 8.91008167e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.91008167e-06]"
CE,Tj_in,"[280.         286.42256033 300.64788531 305.14154999 308.01656692
 310.14914166 310.93111146 311.14070605   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70525377 287.73777627 288.79287138
 289.55302811 290.22379297 290.67315389 290.84197735]"
   States   
CE,Vol,"[0.0035     0.00373415 0.00402412 0.00450394 0.00479668 0.00567319
 0.00664991 0.00772991 0.00880991 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00661414 0.00768335 0.00875256
 0.00982177 0.01089098 0.01196019 0.0130294 ]"
CE,Ca,"[2000.         1869.11419687 1719.41457428 1512.34673562 1390.11178281
 1142.58984263  939.3932461   773.41277066  645.93693942    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742  979.36615566  806.28661033
  673.3717077   568.62258323  484.4002926   415.6040325   358.68377557]"
CE,Cb,"[   0.          182.63411008  370.63767363  626.85672155  741.7493865
 1057.90407095 1307.77261682 1509.47531392 1659.53568922    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1333.51464189 1528.63430557
 1673.96239261 1786.87131699 1877.57481277 1952.42786473 2015.58223368]"
CE,Cc,"[  0.           5.47783785  20.09618598  41.84927001  69.23317571
  91.28446604 113.25500561 132.16221204 148.62356066   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  78.97444985 104.77431157
 126.39201834 144.07792326 158.32989933 169.66643461 178.55684119]"
CE,T,"[325.         323.89543371 323.60031274 323.49647767 325.13060459
 324.40704964 324.23150449 324.27324877 324.557778     0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 322.78512797 324.78199816
 326.15284628 326.56970916 326.2044705  325.46536571 324.73766957]"
CE,Tj,"[325.         328.0258977  333.904399   339.94904158 341.01083833
 340.05652347 340.46306454 340.32236722 338.78350533   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 363.70614772 360.06462567
 348.90975943 336.43349095 327.42017884 323.55818865 323.87836735]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.39201894e-05
 2.60408001e-05 2.87203457e-05 2.76247397e-05 2.89614662e-05
 3.00645663e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.98931106e-05
 3.09023807e-05 2.98477386e-05 3.00326538e-05 2.94357925e-05
 2.97458044e-05 3.01701923e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -317.84649327 -226.10502379
 -270.15985359 -291.93253435 -286.46807231 -279.46611123    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -275.73302356 -220.57869927
 -264.25368287 -272.79708811 -280.75025293 -280.12141794 -277.58196743]"
   Inputs   
CE,V_in,"[2.50000000e-06 1.95121501e-06 2.41645363e-06 3.99847831e-06
 2.43947848e-06 7.30433050e-06 8.13929097e-06 9.00000000e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 8.13100314e-06
 8.91008167e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.91008167e-06]"
CE,Tj_in,"[280.         286.42256033 300.64788531 302.67231328 304.51058214
 307.24339644 308.82578474 309.30828647   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70525377 314.1839872  314.23712985
 314.27548769 314.29113938 314.30432453 314.30868849]"
   States   
CE,Vol,"[0.0035     0.00373415 0.00402412 0.00423886 0.00476109 0.00550451
 0.00640039 0.00746094 0.00854094 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00657811 0.00764732 0.00871653
 0.00978574 0.01085495 0.01192416 0.01299337]"
CE,Ca,"[2000.         1869.11419687 1719.41457428 1610.75516187 1407.04205928
 1184.34998996  983.3206681   808.60028391  673.19919634    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742  984.8835657   810.40524305
  676.54395948  571.12501336  486.41169535  417.24531456  360.03966456]"
CE,Cb,"[   0.          182.63411008  370.63767363  482.28623962  731.41347383
 1005.13642064 1249.10916843 1463.04685576 1624.24227726    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1324.53620327 1522.01886
 1668.86762147 1782.81151906 1874.25115371 1949.64665725 2013.21263763]"
CE,Cc,"[  0.           5.47783785  20.09618598  40.63240703  63.2093749
  87.33543777 110.36393177 129.62108735 146.3835713    0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  79.25537927 104.94931017
 126.52657573 144.20038436 158.4525213  169.79414836 178.69114621]"
CE,T,"[325.         323.89543371 323.60031274 324.56979724 324.48193206
 324.25661173 324.23601969 324.22262551 324.47498045   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 322.88078579 324.81713649
 326.14496038 326.54139243 326.17460123 325.44445676 324.72812617]"
CE,Tj,"[325.         328.0258977  333.904399   337.18701941 338.13215422
 339.33242947 340.29018115 340.4742007  339.34656459   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 363.49833755 359.69011975
 348.62316508 336.32830801 327.46941763 323.68358201 324.00773257]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 1.74096316e-05
 2.92742478e-05 2.86067496e-05 3.10266347e-05 3.15299364e-05
 3.17447656e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.72640122e-05
 2.75597233e-05 2.95216688e-05 2.94652624e-05 3.02681258e-05
 3.06090705e-05 3.08393436e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -325.88832092 -231.9270782
 -274.07951808 -259.79117009 -258.17710387 -260.16242461    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -295.3161102  -251.43796483
 -261.53436015 -274.47130103 -272.50931699 -271.45861208 -270.51001478]"
   Inputs   
CE,V_in,"[2.50000000e-06 1.95121501e-06 2.41645363e-06 1.78949816e-06
 4.35193177e-06 6.19514370e-06 7.46568641e-06 8.83787045e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 7.83073150e-06
 8.91008167e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.91008167e-06]"
CE,Tj_in,"[280.         286.42256033 300.64788531 303.87905554 307.72810299
 309.67739132 310.63824242 311.06998274   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70525377 283.63963376 285.9398406
 286.41370669 287.16380668 287.86474278 288.06724361]"
   States   
CE,Vol,"[0.0035     0.00373415 0.00402412 0.00441176 0.00476417 0.00561458
 0.00656793 0.00764793 0.00872793 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00670763 0.00777684 0.00884605
 0.00991526 0.01098447 0.01205368 0.01312289]"
CE,Ca,"[2000.         1869.11419687 1719.41457428 1545.19017179 1402.02255846
 1157.08164376  953.77032987  784.26583805  654.37946083    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742  965.33433975  795.79355334
  665.27933463  562.2327517   479.26046302  411.40754805  355.21538718]"
CE,Cb,"[   0.          182.63411008  370.63767363  578.5221671   728.77020753
 1040.19720251 1289.30262529 1496.06115421 1649.32063029    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1356.36124814 1545.5226931
 1687.00091441 1797.28129855 1886.11041532 1959.5793295  2021.68153614]"
CE,Cc,"[  0.           5.47783785  20.09618598  41.47703008  67.27838191
  89.67213274 112.01675197 131.01603549 147.64407139   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  78.25489689 104.31479076
 126.03203345 143.74782956 157.99955606 169.32373937 178.19815324]"
CE,T,"[325.         323.89543371 323.60031274 323.85668253 324.98968851
 324.30970117 324.17953422 324.21043683 324.51823945   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 322.54161848 324.69180084
 326.1719149  326.64077406 326.27973078 325.51825612 324.76209372]"
CE,Tj,"[325.         328.0258977  333.904399   339.01502488 339.83852045
 339.61586606 340.46863993 340.6319988  339.27148925   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 364.23727942 361.0143715
 349.63426411 336.69870458 327.2963956  323.2434331  323.55379985]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.97797888e-05
 3.01087449e-05 2.85957061e-05 2.76860170e-05 2.96949310e-05
 2.98263868e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.88830828e-05
 3.00275796e-05 3.04582672e-05 2.99499861e-05 2.94072558e-05
 2.99940204e-05 3.00016695e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -307.44803057 -198.71570731
 -274.48029951 -292.46330116 -280.01191418 -281.44583277    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -301.10917182 -226.17552792
 -255.80530243 -272.46073636 -280.98271834 -278.08247423 -278.9601059 ]"
   Inputs   
CE,V_in,"[2.50000000e-06 1.95121501e-06 2.41645363e-06 3.23036594e-06
 2.93673161e-06 7.08676820e-06 7.94451256e-06 9.00000000e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.91008167e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.91008167e-06]"
CE,Tj_in,"[280.         286.42256033 300.64788531 302.8464584  306.75403498
 308.27958007 309.61531905 309.93501997   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70525377 285.57183787 288.64649106
 289.37237178 290.00003913 290.61081449 290.82502159]"
   States   
CE,Vol,"[0.0035     0.00373415 0.00402412 0.00445128 0.00474463 0.00559961
 0.00654829 0.00762829 0.00870829 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00668378 0.00775299 0.0088222
 0.00989141 0.01096062 0.01202983 0.01309904]"
CE,Ca,"[2000.         1869.11419687 1719.41457428 1530.93893805 1407.10291479
 1159.87552104  956.54251105  786.32172216  655.95447013    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742  968.87598924  798.44463427
  667.32536542  563.84921217  480.56126457  412.4699689   356.09371991]"
CE,Cb,"[   0.          182.63411008  370.63767363  599.48465719  718.71829127
 1034.65634264 1284.08544409 1492.22707517 1646.37442083    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1350.59284015 1541.25104008
 1683.6985048  1794.64179173 1883.9442754  1957.76315225 2020.13164552]"
CE,Cc,"[  0.           5.47783785  20.09618598  41.6427743   68.25093462
  90.21215032 112.44031574 131.31613664 147.87754959   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  78.4372704  104.43280341
 126.12537882 143.83375601 158.0855311  169.41275776 178.29110985]"
CE,T,"[325.         323.89543371 323.60031274 323.70063206 325.18600577
 324.40734242 324.2188452  324.18830843 324.46669564   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 322.60313643 324.71470774
 326.16725815 326.62297839 326.26083311 325.50494181 324.75590274]"
CE,Tj,"[325.         328.0258977  333.904399   339.4187741  340.01316172
 339.13493661 339.79643954 340.09650762 339.04366456   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 364.10302361 360.7750391
 349.45190601 336.63194945 327.32733088 323.32224458 323.63509151]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.25313502e-05
 2.60932231e-05 2.92164381e-05 2.98117693e-05 3.03825655e-05
 3.09783358e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.64108255e-05
 2.99230271e-05 2.94507029e-05 2.99309473e-05 3.00948419e-05
 3.03028421e-05 3.05773881e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -303.7246231  -215.92476921
 -263.59051293 -273.14157696 -273.35367719 -272.09120799    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -315.40361967 -231.06778808
 -265.2487753  -271.4893916  -274.1648914  -274.310717   -273.20680874]"
   Inputs   
CE,V_in,"[2.50000000e-06 1.95121501e-06 2.41645363e-06 3.55966526e-06
 2.44455291e-06 7.12489629e-06 7.90567336e-06 9.00000000e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 8.71136178e-06
 8.91008167e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.91008167e-06]"
CE,Tj_in,"[280.         286.42256033 300.64788531 305.41992723 307.47977756
 309.22724917 310.2483376  310.52932833   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70525377 283.85747825 284.96497457
 285.68916087 286.49446472 287.2781657  287.53718739]"
   States   
CE,Vol,"[0.0035     0.00373415 0.00402412 0.00441127 0.00474218 0.00556835
 0.00651333 0.00759333 0.00867333 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00651807 0.00758728 0.00865649
 0.00972569 0.0107949  0.01186411 0.01293332]"
CE,Ca,"[2000.         1869.11419687 1719.41457428 1545.36857728 1408.77188745
 1167.37750193  962.7617731   791.00307723  659.58809281    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742  994.21347629  817.36010909
  681.89525811  575.34311638  489.80007732  420.00886177  362.3217884 ]"
CE,Cb,"[   0.          182.63411008  370.63767363  578.25984773  718.48803394
 1024.6095955  1275.96036498 1486.34628831 1641.90792908    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1309.36102978 1510.86571205
 1660.29481758 1775.99065686 1868.6739524  1944.98442232 2009.24371927]"
CE,Cc,"[  0.           5.47783785  20.09618598  41.47491454  67.34165396
  89.72966064 111.95879015 130.85963834 147.48397268   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  79.72750232 105.23764972
 126.7449181  144.39786743 158.65037265 170.00091401 178.90943925]"
CE,T,"[325.         323.89543371 323.60031274 323.85863367 325.07679558
 324.4131871  324.20703036 324.16360124 324.44620731   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 323.04233306 324.87600415
 326.13102128 326.49297655 326.12373249 325.40897918 324.71209475]"
CE,Tj,"[325.         328.0258977  333.904399   339.00998562 339.61479557
 339.00330347 339.72842425 340.1483137  339.19686882   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 363.14706059 359.05515597
 348.13668524 336.14989936 327.5539333  323.89801605 324.22880598]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.79748045e-05
 2.28526193e-05 2.76588091e-05 2.96889507e-05 3.05701401e-05
 3.06327962e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.47784468e-05
 2.87412707e-05 2.82617907e-05 2.89927250e-05 2.96304688e-05
 3.00374882e-05 3.01451498e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -325.02604907 -252.57627389
 -274.73224696 -274.09091763 -271.42300583 -272.48864718    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -313.98781726 -238.85615586
 -274.8362883  -277.50050869 -276.79238759 -275.72772545 -275.56285401]"
   Inputs   
CE,V_in,"[2.50000000e-06 1.95121501e-06 2.41645363e-06 3.22628157e-06
 2.75758476e-06 6.88467555e-06 7.87489859e-06 9.00000000e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 7.33038191e-06
 8.91008167e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.91008167e-06]"
CE,Tj_in,"[280.         286.42256033 300.64788531 303.53005673 314.17429424
 314.3250892  314.45549565 314.50708791   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70525377 284.23374774 285.50752358
 286.47606802 287.2387953  287.93165597 289.15111255]"
   States   
CE,Vol,"[0.0035     0.00373415 0.00402412 0.00437764 0.00476503 0.00555956
 0.00651229 0.00759229 0.00867229 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00670763 0.00777684 0.00884605
 0.00991526 0.01098447 0.01205368 0.01312289]"
CE,Ca,"[2000.         1869.11419687 1719.41457428 1557.7100998  1402.54877826
 1169.53465579  963.20961271  791.35234741  659.86732305    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742  965.33433975  795.79355334
  665.27933463  562.2327517   479.26046302  411.40754805  355.21538718]"
CE,Cb,"[   0.          182.63411008  370.63767363  560.11963518  729.95553442
 1021.79934854 1275.98012506 1486.38071975 1641.94595364    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1356.36124814 1545.5226931
 1687.00091441 1797.28129855 1886.11041532 1959.5793295  2021.68153614]"
CE,Cc,"[  0.           5.47783785  20.09618598  41.32608605  66.48851928
  89.55946711 111.68218235 130.63630366 147.30122471   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  78.25489689 104.31479076
 126.03203345 143.74782956 157.99955606 169.32373937 178.19815324]"
CE,T,"[325.         323.89543371 323.60031274 323.99346575 324.88463281
 324.41852694 324.1976474  324.172188   324.46369521   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 322.54161848 324.69180084
 326.1719149  326.64077406 326.27973078 325.51825612 324.76209372]"
CE,Tj,"[325.         328.0258977  333.904399   338.66218287 339.52438321
 339.28612501 339.97830464 340.34256898 339.2864718    0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 364.23727942 361.0143715
 349.63426411 336.69870458 327.2963956  323.2434331  323.55379985]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.75297893e-05
 2.62580108e-05 2.99928904e-05 3.03351511e-05 3.08927409e-05
 3.05339256e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.15237489e-05
 3.02623294e-05 2.96887674e-05 3.02796513e-05 3.03784660e-05
 3.06138710e-05 3.04770153e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -309.31480991 -237.35020478
 -254.69969472 -270.11702343 -270.5037766  -276.3246235     0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -273.28573264 -225.09122003
 -263.54112473 -268.53129292 -272.76905225 -273.13144104 -275.06023478]"
   Inputs   
CE,V_in,"[2.50000000e-06 1.95121501e-06 2.41645363e-06 2.94597946e-06
 3.22824217e-06 6.62107371e-06 7.93947630e-06 9.00000000e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.91008167e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.91008167e-06]"
CE,Tj_in,"[280.         286.42256033 300.64788531 306.13184117 309.12963447
 310.70847292 311.60140884 311.95357344   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70525377 313.4611065  313.49353925
 313.50614118 313.53721481 313.56629773 313.57692063]"
   States   
CE,Vol,"[0.0035     0.00373415 0.00402412 0.00433055 0.0048359  0.00555426
 0.00653758 0.00761758 0.00869758 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00670763 0.00777684 0.00884605
 0.00991526 0.01098447 0.01205368 0.01312289]"
CE,Ca,"[2000.         1869.11419687 1719.41457428 1575.31690433 1382.32856235
 1170.42305624  959.22055061  788.3748435   657.57292907    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742  965.33433975  795.79355334
  665.27933463  562.2327517   479.26046302  411.40754805  355.21538718]"
CE,Cb,"[   0.          182.63411008  370.63767363  534.26085144  763.55658016
 1019.68478325 1282.38385555 1491.0538283  1645.51775495    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1356.36124814 1545.5226931
 1687.00091441 1797.28129855 1886.11041532 1959.5793295  2021.68153614]"
CE,Cc,"[  0.           5.47783785  20.09618598  41.10551682  65.18023053
  89.87225296 111.51412741 130.55356258 147.24914058   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  78.25489689 104.31479076
 126.03203345 143.74782956 157.99955606 169.32373937 178.19815324]"
CE,T,"[325.         323.89543371 323.60031274 324.18533406 324.46686685
 324.49583066 324.19751063 324.21297289 324.51440082   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 322.54161848 324.69180084
 326.1719149  326.64077406 326.27973078 325.51825612 324.76209372]"
CE,Tj,"[325.         328.0258977  333.904399   338.16903703 339.77194249
 340.10497725 340.49782904 340.63546147 339.29697553   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 364.23727942 361.0143715
 349.63426411 336.69870458 327.2963956  323.2434331  323.55379985]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.50449363e-05
 3.12967280e-05 3.26692033e-05 3.14435308e-05 3.03077777e-05
 3.09213658e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.53102051e-05
 3.07490549e-05 3.11368983e-05 3.15106234e-05 3.12090894e-05
 3.07377046e-05 3.09474267e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -304.70303389 -231.99574659
 -229.39262871 -260.82558799 -275.74614905 -273.19241716    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -253.02355203 -220.3586491
 -256.12829731 -260.28050412 -267.00049085 -272.36136134 -271.82728667]"
   Inputs   
CE,V_in,"[2.50000000e-06 1.95121501e-06 2.41645363e-06 2.55359625e-06
 4.21120556e-06 5.98633326e-06 8.19433313e-06 9.00000000e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.91008167e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.91008167e-06]"
CE,Tj_in,"[280.         286.42256033 300.64788531 306.11072951 308.93224444
 310.71380362 311.47839662 311.69661088   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70525377 312.64706757 312.89622991
 313.20137074 313.23919111 313.27654711 313.28928251]"
   States   
CE,Vol,"[0.0035     0.00373415 0.00402412 0.00435504 0.00477303 0.00556236
 0.00651703 0.00759703 0.00867703 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00667572 0.00774493 0.00881414
 0.00988335 0.01095256 0.01202177 0.01309098]"
CE,Ca,"[2000.         1869.11419687 1719.41457428 1566.11285719 1400.63641546
 1169.21600702  962.69212304  790.97862034  659.58775326    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742  970.07879424  799.34456299
  668.01966146  564.39758989  481.00246131  412.83025045  356.39153169]"
CE,Cb,"[   0.          182.63411008  370.63767363  547.7756668   734.19958659
 1023.06870713 1277.4157624  1487.44412483 1642.76794891    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1348.63410606 1539.80175565
 1682.57879125 1793.74730667 1883.21051893 1957.1481599  2019.60697992]"
CE,Cc,"[  0.           5.47783785  20.09618598  41.22201896  65.93831609
  89.24291293 111.41842122 130.43517786 147.14016848   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  78.49908103 104.47255994
 126.15668662 143.8625234  158.11431564 169.44258577 178.32228902]"
CE,T,"[325.         323.89543371 323.60031274 324.08510507 324.785321
 324.37353864 324.17617542 324.17802634 324.48438324   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 322.62401585 324.722461
 326.16564934 326.61691152 326.25440012 325.50041546 324.75380517]"
CE,Tj,"[325.         328.0258977  333.904399   338.42636811 339.38808453
 339.47973037 340.2768146  340.60074206 339.41802612   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 364.05743936 360.69370394
 349.3899165  336.6092737  327.33790302 323.34911789 323.6627994 ]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.68772085e-05
 2.84836402e-05 2.98924544e-05 2.98561592e-05 3.06826733e-05
 3.05370447e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.68298472e-05
 2.90932894e-05 2.97135245e-05 3.00478364e-05 3.00444286e-05
 3.03613065e-05 3.03303119e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -301.79307736 -226.23628135
 -259.27706103 -275.291524   -272.49602989 -274.81112279    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -310.21543465 -237.14603359
 -262.64500488 -269.74159395 -274.79887576 -274.29875709 -275.24246249]"
   Inputs   
CE,V_in,"[2.50000000e-06 1.95121501e-06 2.41645363e-06 2.75763036e-06
 3.48326643e-06 6.57778282e-06 7.95556390e-06 9.00000000e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 8.64418531e-06
 8.91008167e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.91008167e-06]"
CE,Tj_in,"[280.         286.42256033 300.64788531 305.49369583 308.4871817
 309.64991803 310.73827461 311.00223758   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70525377 313.57889358 313.62091964
 313.65011125 313.67913252 313.70435757 313.71378672]"
   States   
CE,Vol,"[0.0035     0.00373415 0.00402412 0.00428913 0.004783   0.00554205
 0.00648332 0.00756332 0.00864332 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00670763 0.00777684 0.00884605
 0.00991526 0.01098447 0.01205368 0.01312289]"
CE,Ca,"[2000.         1869.11419687 1719.41457428 1591.13513574 1399.15625838
 1174.72940774  968.92128148  795.67094698  663.23263001    0.        ]"
